Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,,
2024-11-13 19:30:00,326.7898864746094,326.7898864746094,327.3599853515625,326.3330078125,327.0907897949219,876820
2024-11-13 19:35:00,325.4700012207031,325.4700012207031,326.7699890136719,325.45001220703125,326.70001220703125,876625
2024-11-13 19:40:00,325.5663146972656,325.5663146972656,326.0,324.9320068359375,325.45599365234375,1008338
2024-11-13 19:45:00,326.17999267578125,326.17999267578125,326.8799133300781,325.5400085449219,325.55499267578125,863673
2024-11-13 19:50:00,326.6650085449219,326.6650085449219,327.239990234375,326.1000061035156,326.19000244140625,626222
2024-11-13 19:55:00,326.06719970703125,326.06719970703125,326.70001220703125,325.6000061035156,326.6300964355469,603111
2024-11-13 20:00:00,325.1400146484375,325.1400146484375,326.1000061035156,324.3301086425781,326.0400085449219,943675
2024-11-13 20:05:00,325.9100036621094,325.9100036621094,325.9779968261719,324.2099914550781,325.0736083984375,1005789
2024-11-13 20:10:00,326.4901123046875,326.4901123046875,326.6499938964844,325.83050537109375,325.9331970214844,769973
2024-11-13 20:15:00,327.64630126953125,327.64630126953125,327.79998779296875,326.3599853515625,326.5199890136719,830154
2024-11-13 20:20:00,328.32000732421875,328.32000732421875,328.8299865722656,327.6499938964844,327.6499938964844,930334
2024-11-13 20:25:00,329.0,329.0,329.010009765625,327.92999267578125,328.2699890136719,794744
2024-11-13 20:30:00,330.8699951171875,330.8699951171875,331.0,328.2500915527344,329.0,1403605
2024-11-13 20:35:00,331.2850036621094,331.2850036621094,331.5899963378906,330.57000732421875,330.8951110839844,1378948
2024-11-13 20:40:00,331.6152038574219,331.6152038574219,332.25,330.8900146484375,331.3037109375,1354913
2024-11-13 20:45:00,330.5722961425781,330.5722961425781,332.25,330.0199890136719,331.6099853515625,1382244
2024-11-13 20:50:00,329.0990905761719,329.0990905761719,330.9436950683594,329.04998779296875,330.5,1316025
2024-11-13 20:55:00,330.19000244140625,330.19000244140625,330.7900085449219,328.69000244140625,329.0899963378906,2113669
2024-11-14 14:30:00,328.1199951171875,328.1199951171875,328.44000244140625,323.54998779296875,327.6650085449219,7250282
2024-11-14 14:35:00,327.2898864746094,327.2898864746094,329.9800109863281,326.6300048828125,328.17999267578125,2603747
2024-11-14 14:40:00,326.2900085449219,326.2900085449219,327.423095703125,324.69000244140625,327.1300048828125,1986332
2024-11-14 14:45:00,324.8948974609375,324.8948974609375,326.5799865722656,324.05169677734375,326.2300109863281,1770677
2024-11-14 14:50:00,321.8299865722656,321.8299865722656,326.05999755859375,321.70001220703125,324.84588623046875,2819325
2024-11-14 14:55:00,320.92999267578125,320.92999267578125,322.989990234375,320.75,321.95989990234375,2663706
2024-11-14 15:00:00,322.5603942871094,322.5603942871094,322.989990234375,320.4501037597656,320.9049987792969,2379176
2024-11-14 15:05:00,321.92291259765625,321.92291259765625,324.0,321.7500915527344,322.564208984375,1937345
2024-11-14 15:10:00,318.75,318.75,322.6098937988281,318.66009521484375,321.89990234375,2696774
2024-11-14 15:15:00,316.44000244140625,316.44000244140625,319.489990234375,316.3599853515625,318.7950134277344,3088561
2024-11-14 15:20:00,316.79998779296875,316.79998779296875,318.1499938964844,316.2799987792969,316.4599914550781,2237454
2024-11-14 15:25:00,319.42498779296875,319.42498779296875,319.4800109863281,316.760009765625,316.864990234375,2126513
2024-11-14 15:30:00,317.8999938964844,317.8999938964844,319.8500061035156,317.6400146484375,319.4200134277344,1740415
2024-11-14 15:35:00,319.55999755859375,319.55999755859375,320.54998779296875,316.9700012207031,317.81048583984375,2164117
2024-11-14 15:40:00,320.70001220703125,320.70001220703125,320.7300109863281,319.2500915527344,319.619384765625,1202086
2024-11-14 15:45:00,320.1499938964844,320.1499938964844,321.1899108886719,319.65008544921875,320.6947021484375,1069261
2024-11-14 15:50:00,319.5098876953125,319.5098876953125,320.6199951171875,318.3599853515625,320.1400146484375,1241490
2024-11-14 15:55:00,317.95001220703125,317.95001220703125,319.9898986816406,317.4601135253906,319.50970458984375,1103251
2024-11-14 16:00:00,317.82000732421875,317.82000732421875,319.1698913574219,317.3699951171875,317.94000244140625,971653
2024-11-14 16:05:00,317.62139892578125,317.62139892578125,318.4729919433594,316.9400939941406,317.82000732421875,939747
2024-11-14 16:10:00,318.33880615234375,318.33880615234375,318.7799987792969,317.1300964355469,317.6199951171875,863015
2024-11-14 16:15:00,319.2085876464844,319.2085876464844,319.239990234375,318.2099914550781,318.3599853515625,760738
2024-11-14 16:20:00,320.45001220703125,320.45001220703125,320.460693359375,319.35009765625,319.55169677734375,982721
2024-11-14 16:25:00,320.2605895996094,320.2605895996094,320.6499938964844,319.8700866699219,320.1131896972656,905787
2024-11-14 16:30:00,320.22100830078125,320.22100830078125,320.5,319.7601013183594,320.3500061035156,476115
2024-11-14 16:35:00,321.95001220703125,321.95001220703125,321.9800109863281,319.1488037109375,319.5195007324219,1555516
2024-11-14 16:40:00,322.0799865722656,322.0799865722656,322.3299865722656,321.3999938964844,321.96990966796875,1209353
2024-11-14 16:45:00,321.0,321.0,322.3799133300781,320.54998779296875,322.05010986328125,975243
2024-11-14 16:50:00,322.7699890136719,322.7699890136719,323.0799865722656,320.989990234375,321.0299987792969,1047454
2024-11-14 16:55:00,322.91009521484375,322.91009521484375,323.3999938964844,322.20001220703125,322.7749938964844,943903
2024-11-14 17:00:00,322.0400085449219,322.0400085449219,323.19281005859375,321.8100891113281,323.0,1151388
2024-11-14 17:05:00,321.3109130859375,321.3109130859375,322.29998779296875,321.30010986328125,322.0050048828125,708355
2024-11-14 17:10:00,319.79998779296875,319.79998779296875,321.9200134277344,319.6234130859375,321.3299865722656,916118
2024-11-14 17:15:00,320.4200134277344,320.4200134277344,320.4800109863281,319.05999755859375,319.76690673828125,1048468
2024-11-14 17:20:00,319.79998779296875,319.79998779296875,320.7699890136719,317.20001220703125,320.3599853515625,1778792
2024-11-14 17:25:00,318.9059143066406,318.9059143066406,320.3999938964844,318.5899963378906,319.79339599609375,750165
2024-11-14 17:30:00,316.9639892578125,316.9639892578125,319.09991455078125,316.42010498046875,318.75,1725722
2024-11-14 17:35:00,317.5299987792969,317.5299987792969,318.46990966796875,316.9612121582031,317.09991455078125,1396539
2024-11-14 17:40:00,315.8699951171875,315.8699951171875,318.0299987792969,314.6000061035156,317.5899963378906,2281733
2024-11-14 17:45:00,315.3800048828125,315.3800048828125,315.9700012207031,314.79998779296875,315.8800048828125,1311702
2024-11-14 17:50:00,317.7898864746094,317.7898864746094,317.8299865722656,315.1499938964844,315.32000732421875,1294199
2024-11-14 17:55:00,317.840087890625,317.840087890625,318.3800048828125,317.3005065917969,317.7898864746094,985116
2024-11-14 18:00:00,318.510009765625,318.510009765625,318.989990234375,317.3500061035156,317.8450012207031,912178
2024-11-14 18:05:00,316.85009765625,316.85009765625,319.3699951171875,316.67999267578125,318.5199890136719,1112153
2024-11-14 18:10:00,317.45001220703125,317.45001220703125,317.45001220703125,316.55670166015625,316.8594055175781,751446
2024-11-14 18:15:00,315.69000244140625,315.69000244140625,317.8699951171875,315.3999938964844,317.45001220703125,1152537
2024-11-14 18:20:00,315.739013671875,315.739013671875,316.3900146484375,314.8800048828125,315.75,943733
2024-11-14 18:25:00,314.58990478515625,314.58990478515625,316.279296875,314.260009765625,315.7499084472656,1164250
2024-11-14 18:30:00,315.0502014160156,315.0502014160156,315.4200134277344,314.1499938964844,314.5199890136719,1065197
2024-11-14 18:35:00,314.7401123046875,314.7401123046875,315.3500061035156,314.4053955078125,315.1000061035156,762160
2024-11-14 18:40:00,314.2300109863281,314.2300109863281,315.84368896484375,314.0899963378906,314.735107421875,956848
2024-11-14 18:45:00,314.0060119628906,314.0060119628906,314.3900146484375,313.3299865722656,314.260009765625,1272832
2024-11-14 18:50:00,312.1200866699219,312.1200866699219,314.2300109863281,312.010009765625,314.03009033203125,1629996
2024-11-14 18:55:00,312.19061279296875,312.19061279296875,312.5799865722656,311.5899963378906,312.239990234375,1738188
2024-11-14 19:00:00,312.7308044433594,312.7308044433594,313.6000061035156,312.0246887207031,312.17999267578125,1251825
2024-11-14 19:05:00,312.3999938964844,312.3999938964844,313.2998962402344,312.2345886230469,312.7749938964844,902429
2024-11-14 19:10:00,310.8291015625,310.8291015625,312.6600036621094,310.739990234375,312.3999938964844,1500299
2024-11-14 19:15:00,311.57000732421875,311.57000732421875,311.5799865722656,310.3699951171875,310.8299865722656,1552077
2024-11-14 19:20:00,312.3699035644531,312.3699035644531,312.3699951171875,311.07000732421875,311.5899963378906,1239747
2024-11-14 19:25:00,313.02740478515625,313.02740478515625,313.0799865722656,311.8299865722656,312.3598937988281,1027009
2024-11-14 19:30:00,312.8550109863281,312.8550109863281,313.7300109863281,312.7300109863281,312.95001220703125,1017143
2024-11-14 19:35:00,314.0159912109375,314.0159912109375,314.0965881347656,312.7300109863281,312.8900146484375,864036
2024-11-14 19:40:00,313.9540100097656,313.9540100097656,314.7799987792969,313.6300048828125,314.05999755859375,1105794
2024-11-14 19:45:00,312.556396484375,312.556396484375,314.07989501953125,312.510009765625,313.9800109863281,878800
2024-11-14 19:50:00,313.5400085449219,313.5400085449219,314.139892578125,312.55999755859375,312.6400146484375,750692
2024-11-14 19:55:00,313.8599853515625,313.8599853515625,314.0799865722656,313.05999755859375,313.6000061035156,684177
2024-11-14 20:00:00,312.3900146484375,312.3900146484375,313.8699035644531,311.70001220703125,313.8420104980469,1078480
2024-11-14 20:05:00,312.3179931640625,312.3179931640625,313.32989501953125,311.5600891113281,312.2749938964844,1102030
2024-11-14 20:10:00,313.30499267578125,313.30499267578125,314.3599853515625,311.9053955078125,312.3999938964844,1030445
2024-11-14 20:15:00,313.860107421875,313.860107421875,314.54998779296875,313.25,313.45001220703125,959519
2024-11-14 20:20:00,314.0,314.0,314.19000244140625,312.8100891113281,313.9049072265625,854022
2024-11-14 20:25:00,316.0497131347656,316.0497131347656,316.2699890136719,313.85009765625,313.9800109863281,1623644
2024-11-14 20:30:00,313.3900146484375,313.3900146484375,316.25,313.3301086425781,316.07000732421875,1567805
2024-11-14 20:35:00,313.17999267578125,313.17999267578125,314.2300109863281,312.5231018066406,313.4643859863281,1268454
2024-11-14 20:40:00,311.0,311.0,313.4100036621094,310.9599914550781,313.2200012207031,1662063
2024-11-14 20:45:00,311.04998779296875,311.04998779296875,312.25,310.3879089355469,311.0400085449219,2053861
2024-11-14 20:50:00,310.6430969238281,310.6430969238281,311.67999267578125,310.6199951171875,311.1199951171875,1310999
2024-11-14 20:55:00,311.17999267578125,311.17999267578125,311.5400085449219,310.6099853515625,310.75,2152786
2024-11-15 14:30:00,316.444091796875,316.444091796875,316.6300048828125,310.07000732421875,310.18011474609375,11398120
2024-11-15 14:35:00,309.2799987792969,309.2799987792969,316.5,309.2200012207031,316.29998779296875,3674747
2024-11-15 14:40:00,314.6296081542969,314.6296081542969,314.9700012207031,309.2200012207031,309.3046875,2850991
2024-11-15 14:45:00,319.010009765625,319.010009765625,319.8399963378906,313.4601135253906,314.5873107910156,4069846
2024-11-15 14:50:00,318.2699890136719,318.2699890136719,320.1300048828125,316.82000732421875,319.0199890136719,3002173
2024-11-15 14:55:00,318.2300109863281,318.2300109863281,318.9700012207031,316.4100036621094,318.32000732421875,1918818
2024-11-15 15:00:00,318.3999938964844,318.3999938964844,319.32989501953125,317.0000915527344,318.260009765625,1818019
2024-11-15 15:05:00,316.45001220703125,316.45001220703125,320.6600036621094,316.17999267578125,318.4700012207031,3182848
2024-11-15 15:10:00,316.20001220703125,316.20001220703125,317.5799865722656,315.5,316.5054931640625,1993523
2024-11-15 15:15:00,313.92999267578125,313.92999267578125,317.20001220703125,313.6600036621094,316.25,2178841
2024-11-15 15:20:00,313.9165954589844,313.9165954589844,314.2900085449219,312.5166931152344,313.8565979003906,1855065
2024-11-15 15:25:00,314.2898864746094,314.2898864746094,315.2900085449219,313.6300048828125,313.8727111816406,1456753
2024-11-15 15:30:00,316.16009521484375,316.16009521484375,317.2190856933594,314.080810546875,314.1300048828125,2077901
2024-11-15 15:35:00,317.1557922363281,317.1557922363281,317.55999755859375,314.5799865722656,316.2149963378906,1494915
2024-11-15 15:40:00,318.07501220703125,318.07501220703125,318.5,316.6300048828125,317.1000061035156,1384637
2024-11-15 15:45:00,317.559814453125,317.559814453125,319.3900146484375,316.6000061035156,318.1000061035156,1614935
2024-11-15 15:50:00,316.5671081542969,316.5671081542969,319.03118896484375,316.2799987792969,317.6050109863281,1451497
2024-11-15 15:55:00,316.0899963378906,316.0899963378906,316.760009765625,315.4400939941406,316.6050109863281,1269343
2024-11-15 16:00:00,317.3399963378906,317.3399963378906,318.29998779296875,315.75,316.1585998535156,1262363
2024-11-15 16:05:00,317.2699890136719,317.2699890136719,318.2499084472656,316.92010498046875,317.38580322265625,849503
2024-11-15 16:10:00,318.42999267578125,318.42999267578125,318.75,317.2699890136719,317.2699890136719,1010261
2024-11-15 16:15:00,319.7001037597656,319.7001037597656,320.17999267578125,318.21728515625,318.3575134277344,1718832
2024-11-15 16:20:00,322.4100036621094,322.4100036621094,322.4100036621094,319.7300109863281,319.7699890136719,2300431
2024-11-15 16:25:00,322.3299865722656,322.3299865722656,322.6000061035156,321.1099853515625,322.360107421875,1527293
2024-11-15 16:30:00,323.739990234375,323.739990234375,324.6799011230469,322.2900085449219,322.3699951171875,2501320
2024-11-15 16:35:00,323.30499267578125,323.30499267578125,324.159912109375,322.54998779296875,323.735107421875,1538841
2024-11-15 16:40:00,322.7349853515625,322.7349853515625,323.44000244140625,321.1499938964844,323.30999755859375,1463877
2024-11-15 16:45:00,323.4801025390625,323.4801025390625,324.2900085449219,322.10009765625,322.7149963378906,1502648
2024-11-15 16:50:00,321.9599914550781,321.9599914550781,323.9241027832031,321.5899963378906,323.4801025390625,1099074
2024-11-15 16:55:00,320.3949890136719,320.3949890136719,322.1090087890625,319.7099914550781,321.92498779296875,1557341
2024-11-15 17:00:00,320.04998779296875,320.04998779296875,321.6698913574219,319.82000732421875,320.389404296875,1333328
2024-11-15 17:05:00,319.360107421875,319.360107421875,320.6300048828125,319.0,320.1000061035156,1452343
2024-11-15 17:10:00,319.8417053222656,319.8417053222656,319.9599914550781,318.82000732421875,319.3999938964844,995368
2024-11-15 17:15:00,321.0400085449219,321.0400085449219,321.0400085449219,319.3900146484375,319.8399963378906,1185313
2024-11-15 17:20:00,319.6799011230469,319.6799011230469,321.3500061035156,319.1099853515625,321.05120849609375,1090871
2024-11-15 17:25:00,318.6449890136719,318.6449890136719,319.9800109863281,317.7799987792969,319.67999267578125,1375138
2024-11-15 17:30:00,319.7300109863281,319.7300109863281,320.0,318.29998779296875,318.6449890136719,936045
2024-11-15 17:35:00,320.5249938964844,320.5249938964844,320.69000244140625,319.1099853515625,319.76190185546875,951360
2024-11-15 17:40:00,320.55010986328125,320.55010986328125,320.8810119628906,320.0799865722656,320.57000732421875,664350
2024-11-15 17:45:00,319.2701110839844,319.2701110839844,320.7799987792969,318.8999938964844,320.63360595703125,836255
2024-11-15 17:50:00,318.1000061035156,318.1000061035156,319.2900085449219,317.8699951171875,319.2703857421875,1007344
2024-11-15 17:55:00,318.65570068359375,318.65570068359375,318.82000732421875,317.3999938964844,318.07501220703125,956849
